# Weibullbins: 24	NumberSamples: 10000	RealAngles: 60.0	ArtificialAngles: 15.0
0	2	4	3	3	2	4	2	1	1	1.57517445983e+11	10.8122636306	0.739934206009	25	25
3	1	4	2	3	0	3	2	1	0	1.4957542617e+11	14.0533507382	8.06373715401	125	125
2	2	4	2	0	2	4	3	0	1	95162730534.5	16.6669988162	0.497820138931	17	17
1	2	3	1	2	2	4	0	1	0	1.57518188122e+11	13.3649845607	0.661865949631	25	25
4	1	3	1	0	1	0	1	0	0	1.93543418744e+11	11.2151729168	0.298681974411	7	7
1	1	3	3	2	0	1	1	0	0	1.1628301138e+11	17.8536430456	0.244374990463	1	1
1	0	2	1	1	3	1	1	1	1	2.33744333063e+11	7.75025808496	0.86731505394	282	282
2	2	2	3	1	2	2	2	0	1	1.01253609327e+11	15.8630991954	0.553601980209	15	15
0	2	0	1	3	3	4	2	1	0	1.57518188122e+11	13.3692721486	0.074550151825	25	25
1	0	1	2	3	3	3	1	1	1	2.20924365159e+11	8.17483338861	1.00958514214	315	315
0	1	5	2	3	1	2	2	1	0	1.72953360431e+11	12.3814200012	0.506778001785	25	25
2	0	0	1	3	1	2	0	0	0	2.32472048967e+11	9.59884691103	0.0361130237579	39	39
1	1	5	3	0	1	2	1	0	0	99384239547.4	20.570922354	0.206153869629	19	19
3	0	5	0	0	0	1	3	1	0	2.32778689714e+11	9.7661076916	8.01914906502	125	125
3	1	5	2	3	1	0	0	1	0	1.88779474145e+11	11.4810495527	11.0430150032	125	125
4	2	0	2	0	3	0	2	1	0	1.80583226207e+11	11.9294470578	0.418257951736	197	197
3	1	4	2	0	2	3	0	0	1	1.01232153697e+11	15.7907802253	0.741943836212	5	5
2	1	0	3	1	1	1	0	1	0	1.57426706007e+11	13.5601726349	0.192192792892	298	298
2	1	4	1	3	0	2	3	1	0	1.58972778938e+11	13.2638479522	0.636990070343	389	389
1	0	3	2	3	3	1	0	1	0	2.31962939229e+11	9.65720953461	0.637656211853	315	315
2	0	1	2	0	2	0	2	1	0	1.87773315892e+11	11.5371417168	0.60813999176	329	329
3	0	4	3	2	2	3	1	1	1	2.3443223852e+11	7.85665003898	7.48411202431	25	25
3	0	2	1	3	0	0	3	0	0	1.93157104535e+11	11.2253843987	0.582961082458	22	22
4	2	1	3	0	1	4	3	1	1	1.40542772815e+11	12.0708617523	1.32357001305	191	191
2	0	1	1	3	2	4	0	0	1	2.20599618124e+11	8.12910920042	0.454711914062	41	41
3	2	4	0	2	0	3	0	0	1	1.09216888943e+11	15.0758412358	0.686023950577	1	1
1	2	5	1	0	2	1	2	1	1	1.53172655875e+11	11.3016634221	0.898161888123	310	310
4	1	0	2	0	3	2	1	0	0	97894651043.2	20.6246611553	0.0477349758148	8	8
0	2	3	2	0	0	3	0	1	0	1.60570219372e+11	13.2021843437	0.522032976151	25	25
0	1	1	2	1	0	1	2	1	0	1.68239478296e+11	12.6811453157	0.614528179169	25	25
4	2	3	0	3	3	0	1	1	0	1.76773452321e+11	12.3549387392	0.84379696846	197	197
3	1	4	3	3	2	4	1	0	1	96668214547.4	16.7469662661	0.761204957962	5	5
1	1	4	3	3	3	1	0	1	1	1.54477013974e+11	11.0580775941	0.963406085968	315	315
1	0	4	1	0	0	2	2	0	1	2.34054772882e+11	7.74143857591	0.458711147308	35	35
4	0	3	3	2	3	0	2	0	1	1.93156749366e+11	9.15808937645	1.48297286034	6	6
2	1	5	1	0	2	1	1	0	1	1.04234097063e+11	15.8274609457	0.493016004562	17	17
0	1	4	2	3	3	4	0	0	0	1.06734002349e+11	19.0118321463	0.214274168015	1	1
2	2	3	0	0	0	4	2	1	1	1.44980672947e+11	11.7948691272	0.886080026627	389	389
3	2	4	2	3	2	4	0	1	1	1.45974180645e+11	11.4670131487	11.3317291737	125	125
4	0	3	0	1	0	1	0	1	0	2.23982888984e+11	10.084970144	0.832218885422	125	125
3	1	1	1	3	3	4	0	1	0	1.47193187969e+11	14.1843460685	11.155905962	125	125
0	2	1	2	2	3	0	2	0	0	1.93156945922e+11	11.2625212777	0.210336923599	1	1
3	2	3	0	2	0	0	1	0	0	1.9122642e+11	11.5484409238	0.477488040924	1	1
2	1	2	3	1	0	1	1	1	1	1.57809786e+11	10.878525724	1.06606006622	339	339
0	1	3	0	2	0	0	2	0	0	1.9160887284e+11	11.507842401	0.192360162735	1	1
4	2	0	1	1	2	2	2	1	0	1.54453022545e+11	13.6011662061	0.506179094315	178	178
1	2	2	3	3	0	3	0	0	1	97218611492.6	16.5610937672	0.539191007614	18	18
0	1	5	2	3	1	2	1	0	0	1.12426741236e+11	18.1764467454	0.320643186569	1	1
3	1	0	2	1	1	2	0	0	0	1.03842893814e+11	19.4942541188	0.30580997467	3	3
4	2	2	3	0	0	2	2	1	0	1.52861014196e+11	13.8390940524	1.13778591156	175	175
4	0	2	0	0	2	0	3	0	1	1.9122642e+11	9.34250199863	0.658325910568	34	34
4	2	2	0	0	1	2	3	1	1	1.52424684644e+11	11.2528072978	1.14154982567	191	191
3	1	4	0	1	1	1	1	0	1	1.06057962661e+11	15.5119611186	0.864588022232	3	3
0	0	5	2	3	0	1	3	0	0	2.64741977451e+11	8.66514672513	0.210675001144	6	6
3	0	5	2	2	2	4	0	1	1	2.31491746603e+11	8.08418737316	7.47659087181	25	25
3	2	1	0	1	0	0	2	1	0	1.87178382593e+11	11.7403666092	8.84606099129	75	75
2	2	5	0	0	3	2	0	0	1	99982499940.0	16.7467442567	0.43515586853	17	17
2	0	0	3	2	1	4	1	0	0	2.4727036975e+11	9.2691411302	0.026731967926	6	6
1	0	4	0	2	2	1	1	0	0	2.62096358639e+11	8.88118752656	0.195437908173	6	6
3	0	0	1	2	3	2	2	1	1	2.56233585451e+11	7.28307522144	7.87453103065	25	25
2	1	1	2	3	3	2	1	1	0	1.60022082283e+11	13.2711473864	0.627341032028	316	316
2	0	3	2	2	0	0	0	1	1	1.93156945922e+11	9.0793514293	0.972092866898	25	25
2	0	2	0	0	2	4	1	0	0	2.20779991682e+11	10.2280167408	0.224555969238	41	41
1	2	2	3	1	2	3	3	1	1	1.46850755385e+11	11.5076684539	1.17304301262	277	277
3	0	2	0	3	0	2	3	0	1	2.34858959188e+11	7.8932699595	0.866687059402	22	22
4	1	5	1	0	2	2	0	0	1	97625036393.9	16.7626879469	0.77690911293	7	7
3	0	3	0	1	0	1	2	0	0	2.42928935674e+11	9.43254657975	0.578880786896	14	14
2	1	3	3	3	2	1	3	1	1	1.55016938878e+11	10.9933337237	1.00971198082	329	329
0	1	1	1	1	0	2	2	1	1	1.72953487345e+11	9.90317857046	0.746031999588	25	25
1	2	0	3	1	1	0	0	1	0	1.85767003877e+11	11.7323460953	0.311840057373	263	263
0	1	0	2	0	2	3	3	1	0	1.6089135981e+11	13.1827483439	0.0853691101074	25	25
2	2	3	1	3	2	0	3	0	1	1.93157104535e+11	9.06609856216	0.751573085785	17	17
4	0	5	1	0	2	1	3	1	1	2.26468680255e+11	8.19846552752	1.40447115898	192	192
4	2	5	0	0	1	4	0	1	0	1.39138328956e+11	15.2076330292	0.885952949524	191	191
1	1	3	0	3	0	0	1	1	0	1.84961792126e+11	11.8825409128	0.53794503212	446	446
4	2	1	1	3	0	1	0	0	0	99229295692.6	20.2264836418	0.284914970398	7	7
2	1	4	2	3	1	4	3	1	0	1.45409913947e+11	14.3966789995	0.929623126984	316	316
2	2	0	3	1	3	2	2	1	0	1.61390918469e+11	13.198965066	0.196037054062	309	309
1	0	5	2	3	1	1	2	0	0	2.3264434404e+11	9.63675961341	0.228792905807	38	38
0	2	0	1	3	0	1	3	1	1	1.67903790804e+11	10.2223730743	0.350450992584	25	25
4	0	0	1	2	3	4	0	0	0	2.47271194199e+11	9.12515529518	0.0453991889954	6	6
1	0	1	2	1	1	1	2	1	0	2.32278839396e+11	9.64927384209	0.64727807045	263	263
4	2	2	1	3	3	3	3	0	1	93895251119.1	16.7327086029	0.499915122986	8	8
0	0	5	3	3	1	4	3	1	0	2.31490596073e+11	9.81251076647	0.745367050171	25	25
1	1	3	1	3	1	3	0	0	0	96155107806.1	20.8193037704	0.234054088593	19	19
0	2	1	1	3	3	1	2	1	1	1.67903790804e+11	10.1583152336	0.752480983734	25	25
4	0	1	1	3	0	4	0	1	1	2.07552433689e+11	8.52794542434	1.04713106155	175	175
2	1	2	2	1	1	4	0	0	0	96475474302.9	20.854334684	0.306526184082	14	14
2	2	2	3	0	1	1	3	1	1	1.56094647029e+11	10.9179221551	1.0782661438	314	314
4	0	1	3	2	1	1	0	0	1	2.6474116849e+11	7.11261904642	0.489933013916	6	6
1	2	5	2	3	2	0	2	0	0	1.93156945922e+11	11.2625212777	0.215744972229	20	20
4	2	0	1	1	3	3	2	0	1	95558243704.1	16.697276644	0.2756690979	8	8
1	2	5	3	0	1	3	1	0	0	96669999224.6	21.1313340394	0.326070070267	19	19
4	2	5	1	1	0	2	1	1	0	1.53947163644e+11	13.666612152	0.84211397171	125	125
2	1	0	0	0	0	4	0	0	1	95644938371.7	17.1500813374	0.274832010269	16	16
3	2	4	2	2	3	0	2	0	0	1.93156945922e+11	11.2625212777	0.543215990067	1	1
0	1	5	1	0	0	2	0	1	1	1.72953487345e+11	10.0929992699	0.937004089355	25	25
3	1	2	3	2	3	1	2	1	0	1.68238638519e+11	12.81532828	8.14499592781	25	25
0	2	1	1	1	3	4	1	0	1	1.06521008666e+11	15.0501458373	0.505970001221	1	1
0	1	4	1	1	1	1	1	1	1	1.68239598386e+11	10.1284739007	1.04642009735	25	25
1	2	3	3	3	1	0	0	0	0	1.93156115097e+11	11.3228578391	0.215444087982	19	19
2	0	5	0	1	3	3	3	1	1	2.2215142289e+11	8.49064696937	1.02930498123	309	309
1	0	2	2	3	2	1	3	1	0	2.29589191651e+11	9.73454856242	0.59592294693	332	332
1	0	4	1	0	3	4	1	0	1	2.21241671081e+11	8.10282512378	0.819401025772	34	34
3	0	1	0	3	3	2	1	1	0	2.40963209054e+11	9.51238260445	9.96344709396	125	125
2	0	1	3	0	2	4	3	0	1	2.23008122649e+11	8.14305292498	0.537372112274	41	41
1	0	1	1	2	3	3	3	1	1	2.34433058942e+11	7.76914999816	0.829879999161	25	25
0	0	2	0	3	1	1	3	1	1	2.43648693316e+11	7.68027943159	1.07958817482	25	25
3	0	3	2	0	3	0	0	0	1	1.93156945922e+11	9.081496746	1.2194890976	22	22
2	1	5	1	0	0	4	0	1	1	1.47049635874e+11	11.5742742193	0.86745095253	389	389
1	1	4	2	1	0	0	3	1	0	1.87900600275e+11	11.5367461853	0.609894990921	299	299
4	0	1	3	3	2	1	1	0	0	2.27953436172e+11	9.94637856167	0.233572006226	34	34
2	0	0	0	3	2	0	3	1	1	1.85766532815e+11	9.62581217112	0.424515962601	329	329
4	1	0	3	0	3	2	3	1	1	1.55587242999e+11	10.9957186771	0.779680013657	197	197
1	2	5	2	2	3	2	1	0	1	1.12202336563e+11	14.8072755001	0.540598869324	1	1
2	2	4	1	2	3	0	2	0	0	1.93157104535e+11	11.2132835825	0.221767902374	1	1
2	1	5	3	3	2	1	2	0	1	1.02993871976e+11	16.2622516217	0.470813035965	17	17
2	2	2	3	0	3	4	3	1	1	1.46836200107e+11	11.5087469737	1.111328125	315	315
2	2	5	1	3	0	4	3	1	0	1.44707775773e+11	14.4173273894	0.638422966003	389	389
3	1	0	0	1	1	3	2	0	1	1.00825271579e+11	16.3666788497	0.513705015182	3	3
3	0	3	2	1	1	3	3	0	0	2.35830847493e+11	9.52523810076	0.798654079437	14	14
3	0	2	3	2	3	4	0	1	1	2.31490146044e+11	7.96021391134	8.37215185165	25	25
4	1	3	3	1	1	0	1	1	0	1.81360524549e+11	11.9980632648	0.877048015594	173	173
3	0	2	3	3	0	3	0	1	1	2.21799391406e+11	8.19436052853	8.28961896896	125	125
2	1	1	1	2	0	4	1	1	0	1.57833224498e+11	13.3715889519	0.566967964172	25	25
3	0	4	2	1	0	0	0	1	0	1.9131455059e+11	11.3512326402	9.13373184204	75	75
4	1	0	2	3	2	0	1	1	1	1.79148427356e+11	9.753484436	0.863916158676	192	192
3	0	3	0	0	1	2	1	1	0	2.4220093183e+11	9.47237818827	8.84681487083	125	125
0	0	1	1	3	2	3	0	0	0	2.55468458216e+11	8.88639500713	0.220855951309	6	6
0	0	3	1	0	3	2	1	1	1	2.56233585451e+11	7.23591262905	0.911673069	25	25
1	2	1	1	3	2	0	1	1	1	1.84517169587e+11	9.40397129271	0.943027019501	332	332
1	0	1	1	1	1	0	2	0	0	1.93157104535e+11	11.2132835825	0.313965082169	30	30
3	1	1	3	1	2	4	3	0	1	98211666186.4	16.5020620369	0.758229017258	3	3
0	2	1	1	2	2	2	1	0	0	1.12202390084e+11	18.124668058	0.203785896301	1	1
4	1	5	2	3	0	3	0	0	1	94999599042.6	17.0931360302	0.529032945633	7	7
0	2	1	3	3	2	2	3	1	1	1.72607549521e+11	10.1231759575	1.02054405212	25	25
4	2	5	3	3	3	3	0	0	0	93895162964.0	21.5045430522	0.229999065399	8	8
2	1	1	2	3	3	3	1	1	0	1.49072186714e+11	14.1222540408	0.694040060043	316	316
2	0	4	1	1	3	4	2	0	1	2.25573627694e+11	7.97231131321	0.498955011368	47	47
2	0	5	2	2	1	0	3	1	0	1.93156945922e+11	11.2809192601	0.579753160477	25	25
3	0	3	3	3	3	1	0	1	0	2.34046874637e+11	9.64128709634	10.33284688	125	125
0	2	2	2	1	2	4	3	1	1	1.5751808264e+11	10.7075572996	0.868947982788	25	25
2	1	2	3	2	3	1	2	0	0	1.16282838959e+11	17.7875265733	0.204092979431	1	1
3	1	5	1	3	2	0	0	1	0	1.88779629056e+11	11.4306701133	10.4851570129	125	125
3	2	3	2	1	2	0	0	1	0	1.89068062278e+11	11.4660957387	9.70507383347	109	109
4	0	2	2	1	2	3	0	1	1	2.16601505178e+11	8.26180685358	1.33925008774	178	178
4	1	3	0	2	2	3	3	0	1	1.0943532272e+11	15.0484623962	0.488587856293	1	1
2	1	3	2	0	2	2	2	1	0	1.60471303899e+11	13.2134923072	0.644603013992	329	329
0	0	1	2	1	3	4	1	0	1	2.47270955705e+11	7.48023400567	0.60224199295	6	6
2	0	0	1	3	0	4	3	1	1	2.17813034987e+11	8.26156051649	0.441777944565	389	389
0	1	3	0	0	1	4	3	1	1	1.56255482985e+11	11.047060405	1.06778287888	25	25
3	1	4	1	1	2	3	0	1	1	1.51702397085e+11	11.0349318136	9.55480694771	109	109
0	2	1	2	3	0	0	3	0	1	1.93156945922e+11	9.08567357708	0.494981050491	1	1
2	0	3	0	1	2	0	0	0	0	1.9122642e+11	11.5239931715	0.317927122116	33	33
4	0	0	2	2	1	2	2	1	0	2.56233318668e+11	8.90463976803	0.414858102798	25	25
1	1	0	3	2	2	1	0	1	1	1.68238947417e+11	10.3912005811	0.800713062286	25	25
0	1	1	0	2	0	3	1	0	1	1.0943532272e+11	15.1072460477	0.589106082916	1	1
0	2	5	1	1	3	4	0	0	0	1.06521008666e+11	18.9572033081	0.234660863876	1	1
1	2	5	3	3	1	1	3	0	0	1.00501169735e+11	20.249030224	0.402637958527	19	19
3	1	4	0	1	0	0	3	1	0	1.87681466947e+11	11.7030083707	8.29931998253	75	75
2	2	2	2	3	2	3	3	0	1	97354300690.4	16.2775102664	0.532811164856	17	17
1	1	0	0	1	1	3	1	0	0	96705849784.1	21.189767524	0.250339984894	13	13
0	2	4	0	2	3	0	1	0	0	1.9122642e+11	11.5484409238	0.187602043152	1	1
3	2	1	3	2	0	1	1	0	0	1.16050642286e+11	17.9162667661	0.487003803253	1	1
0	2	5	2	1	3	4	3	1	0	1.5751808264e+11	13.4454520641	0.564235925674	25	25
1	0	0	2	0	3	0	0	0	0	1.93156945922e+11	11.2590247845	0.205926895142	34	34
3	0	2	2	1	0	4	1	0	1	2.28909554265e+11	7.91992153001	0.976633071899	14	14
0	0	2	2	3	2	2	3	1	1	2.56233318668e+11	7.2504580286	0.955739974976	25	25
0	0	3	3	3	0	4	2	1	1	2.31490843647e+11	7.96926684854	0.772130012512	25	25
0	2	1	0	0	3	1	3	0	1	1.14890920866e+11	14.4501236885	0.467081069946	1	1
1	2	4	3	1	1	0	0	0	1	1.93156124935e+11	9.1778670691	0.461838006973	13	13
4	0	4	2	0	0	1	1	1	0	2.24638696411e+11	9.93818784865	0.870702028275	175	175
3	2	2	3	0	1	0	2	1	0	1.89067454121e+11	11.5252778179	9.33630609512	125	125
3	0	2	0	0	2	3	2	1	1	2.21773077288e+11	8.27732938603	9.05785918236	125	125
2	2	3	2	2	2	0	1	1	0	1.93156945922e+11	11.2834725368	0.682252883911	25	25
0	2	3	2	0	3	0	1	1	0	1.93156945922e+11	11.2834725368	0.507014989853	25	25
3	1	2	2	0	1	3	3	1	0	1.51214729309e+11	13.9228701019	9.13096308708	125	125
4	0	3	3	2	0	0	3	1	1	1.93156388639e+11	9.212882645	1.41256999969	25	25
1	2	5	2	1	2	2	1	1	0	1.57886950961e+11	13.4278397933	0.80702495575	277	277
3	1	1	0	2	2	0	3	0	1	1.9160887284e+11	9.34675399757	0.831007003784	1	1
2	0	4	2	3	3	3	0	0	1	2.2946850186e+11	7.90244748689	0.622129917145	47	47
1	2	1	3	2	2	0	2	0	0	1.93156114184e+11	11.3855904703	0.271090984344	1	1
2	2	4	0	3	3	4	3	0	1	93432339657.9	17.3493232194	0.568185091019	17	17
4	1	1	1	1	3	0	1	1	0	1.8136133356e+11	11.8553734615	1.22859692574	191	191
1	0	3	2	1	0	2	2	1	1	2.41811122315e+11	7.59571075778	0.913489818573	299	299
4	1	3	0	0	3	3	2	0	0	94711866323.4	21.5581197182	0.200507879257	8	8
3	1	1	3	1	1	1	1	1	0	1.58781868632e+11	13.4587081172	10.3406031132	107	107
3	0	4	0	2	0	3	2	1	0	2.32089979211e+11	9.79440570621	7.09564185143	25	25
4	1	1	1	0	3	2	1	0	1	97894703460.7	16.2279302668	0.660541057587	8	8
3	1	0	3	0	2	4	0	1	0	1.48137651207e+11	14.3537016264	8.82607889175	125	125
1	1	5	0	0	0	4	3	0	1	94498776545.6	17.5039166821	0.47172999382	17	17
0	2	4	1	1	1	4	3	1	1	1.57518188122e+11	10.6570449675	1.03360199928	25	25
3	0	4	0	3	1	2	2	0	0	2.34122298596e+11	9.72400443742	0.583694934845	22	22
1	1	4	0	0	3	0	3	1	0	1.84173000238e+11	11.8868473654	0.639765977859	303	303
2	1	2	2	1	3	1	3	1	0	1.57998111928e+11	13.3938833934	0.752968072891	309	309
3	0	4	3	0	2	4	0	0	0	2.26993587547e+11	9.91989834708	0.638304948807	22	22
0	1	1	2	3	1	1	1	0	0	1.16283156833e+11	17.6294963501	0.338953971863	1	1
1	0	4	2	0	2	0	1	1	0	1.89524304073e+11	11.4674641963	0.633296012878	310	310
0	2	3	2	3	2	4	3	0	0	1.06520960428e+11	19.0105505206	0.418960094452	1	1
4	0	4	2	3	0	4	0	1	1	2.07552230053e+11	8.55562192201	1.14661598206	175	175
0	2	3	2	1	2	4	3	0	1	1.06520960428e+11	15.0687350512	0.5030169487	1	1
0	1	2	2	2	0	4	0	0	0	1.06734002349e+11	19.0118321463	0.232941865921	1	1
0	0	1	0	1	2	4	1	0	1	2.44799815232e+11	7.69023986576	0.708437204361	6	6
0	1	0	0	2	3	3	2	0	1	1.0943532272e+11	15.2115051818	0.268481016159	1	1
4	1	2	0	2	1	0	0	1	1	1.9160887284e+11	9.30988790293	1.15322113037	25	25
1	0	1	1	0	3	4	2	0	0	2.21241671081e+11	10.003654389	0.211881875992	34	34
0	1	2	0	3	1	3	0	1	0	1.59283168789e+11	13.497300529	0.579555988312	25	25
4	1	0	1	2	2	3	1	0	1	1.10540437336e+11	14.6757515522	0.460213184357	1	1
0	2	5	3	1	1	1	1	0	1	1.16050872417e+11	14.5468726644	0.512545108795	1	1
1	1	4	3	2	0	2	0	0	1	1.12426563625e+11	14.5223883308	0.708086967468	1	1
1	2	2	1	1	3	1	0	0	1	1.02349049878e+11	15.5115159644	0.593964099884	16	16
1	1	2	0	0	1	1	0	1	1	1.52992787941e+11	11.2346440234	0.906420946121	320	320
0	1	0	1	0	1	3	1	0	1	1.10540437336e+11	14.6757515522	0.307083845139	1	1
3	2	1	2	2	2	2	3	1	0	1.72608144143e+11	12.4143573418	8.6767411232	25	25
0	1	5	1	3	3	2	1	1	1	1.72953487345e+11	10.2079272078	1.04689407349	25	25
1	2	4	0	2	3	1	1	1	0	1.66225422754e+11	13.0320623394	0.590742111206	25	25
0	2	0	3	0	2	3	1	0	0	1.10319709014e+11	18.5987892154	0.023185968399	1	1
2	2	2	1	2	0	4	3	0	0	1.06521008666e+11	18.929370013	0.290556192398	1	1
4	1	1	1	3	0	1	3	1	1	1.47918371611e+11	11.2630430449	1.27728796005	175	175
1	2	0	0	3	1	0	2	0	1	1.9122642e+11	9.42562960514	0.743525028229	19	19
2	2	5	0	2	3	1	3	1	1	1.66225422754e+11	10.7931356924	0.934183120728	25	25
2	0	1	2	3	1	1	1	1	0	2.32408748395e+11	9.66223428527	0.769441843033	316	316
2	0	5	1	0	2	1	3	1	0	2.33875711665e+11	9.55925030043	0.867481946945	329	329
2	2	5	0	3	2	1	0	1	0	1.52769224245e+11	14.001000234	0.73835515976	329	329
3	1	4	3	2	3	3	3	0	0	1.10540312608e+11	18.4778816815	0.487393140793	1	1
1	1	4	2	3	2	4	1	1	0	1.42975792051e+11	14.6526057274	0.940757989883	332	332
3	0	0	2	1	2	3	3	0	1	2.35608467548e+11	7.81297860849	0.772887945175	14	14
2	1	2	3	1	2	4	2	0	0	96275519951.7	21.1829619025	0.206607818604	15	15
1	1	1	0	2	0	1	1	0	0	1.15120702708e+11	18.0696340045	0.189513921738	1	1
4	2	0	3	1	3	3	1	1	1	1.44768336619e+11	11.7684107888	0.807705879211	191	191
3	1	5	2	3	2	0	0	0	0	1.93543259814e+11	11.2399133788	0.548168182373	5	5
4	0	2	3	0	3	2	1	1	1	2.36996225593e+11	7.77334415055	1.44588899612	197	197
1	2	3	0	3	3	0	2	0	0	1.9122642e+11	11.5274896647	0.310267925262	17	17
4	0	0	2	3	0	2	3	0	1	2.2544359385e+11	8.09874497074	0.415663003922	34	34
3	2	2	3	2	3	4	0	0	1	1.06520809795e+11	15.2123365168	0.906779050827	1	1
1	0	2	0	0	2	1	0	0	1	2.31263356135e+11	8.00232106139	0.634042024612	34	34
4	0	3	0	0	0	3	3	1	0	2.11898579464e+11	10.5726610971	0.821042060852	175	175
4	0	3	1	2	2	3	0	0	0	2.55468458216e+11	8.88639500713	0.237343072891	6	6
1	0	1	1	0	3	0	2	0	1	1.93157104535e+11	9.0464891501	0.771315097809	34	34
2	2	0	1	3	0	4	3	0	0	94999252172.6	21.0495008428	0.0634300708771	16	16
3	2	1	3	0	1	4	2	0	1	97336294747.8	16.5868565128	0.730185031891	5	5
1	2	2	2	1	3	1	3	1	1	1.55444184634e+11	10.8824034969	1.05565595627	282	282
1	1	3	3	2	2	2	1	0	1	1.12426622653e+11	14.6690003804	0.502905845642	1	1
2	0	0	0	0	3	1	2	0	0	2.38271360676e+11	9.5840060593	0.0364291667938	47	47
4	1	0	1	0	2	0	3	0	1	1.93543418744e+11	9.07017665763	0.353743076324	7	7
3	1	4	2	1	1	0	0	0	1	1.93543259814e+11	9.05977554899	0.803287029266	3	3
1	1	4	3	2	3	1	1	1	0	1.68238774612e+11	12.8679561717	0.569846153259	25	25
2	1	0	1	2	3	1	3	0	1	1.16283214203e+11	14.0229792682	0.411367893219	1	1
2	0	2	0	0	1	2	3	1	0	2.40909421158e+11	9.50476033774	0.619916915894	314	314
1	0	1	3	1	0	2	0	0	0	2.34914265655e+11	9.61046863925	0.221800088882	26	26
0	2	5	3	3	3	1	1	1	0	1.67903315329e+11	12.8646041156	0.524784088135	25	25
1	0	4	1	1	1	3	2	1	0	2.2118374529e+11	10.0058320403	0.638648986816	263	263
4	2	4	2	2	0	2	3	0	0	1.12202336563e+11	18.1791978853	0.233835220337	1	1
0	0	3	0	1	3	3	3	0	1	2.52915196691e+11	7.48503837193	0.507373094559	6	6
0	0	5	1	3	0	3	1	0	0	2.55468458216e+11	8.90487968585	0.268219947815	6	6
4	0	2	2	1	3	4	0	1	1	2.14977515303e+11	8.31149596338	1.28755998611	191	191
3	0	3	3	0	1	3	0	1	1	2.24130250309e+11	8.16204488568	9.35496401787	125	125
3	0	5	0	0	3	0	2	0	0	1.9122642e+11	11.5274896647	0.669141054153	22	22
1	0	5	2	3	1	4	2	1	0	2.16423835917e+11	10.2327902192	0.588130950928	335	335
3	1	5	3	1	1	1	2	0	0	1.07128597079e+11	19.2364029285	0.532146930695	3	3
0	2	5	3	3	0	2	1	0	1	1.12201948306e+11	14.9794602601	0.476553916931	1	1
3	2	3	2	1	1	2	2	1	1	1.6231693491e+11	10.495249757	9.64945006371	107	107
4	0	0	3	2	2	2	3	1	0	2.56232690775e+11	8.96852609276	0.387109994888	25	25
3	1	3	2	2	1	3	0	0	1	1.10540385493e+11	14.6128298886	0.982573986053	1	1
3	1	0	1	0	2	3	2	0	1	1.01232203943e+11	15.8558088705	0.522145986557	5	5
4	0	0	1	2	2	2	3	0	0	2.598279795e+11	8.77894167067	0.0259900093079	6	6
2	2	2	0	1	2	2	1	0	0	1.0024134848e+11	20.5018091877	0.275959014893	15	15
2	1	3	3	0	0	1	3	1	0	1.57018608245e+11	13.5530131667	0.612752914429	389	389
4	0	2	3	1	1	1	1	0	0	2.32122996076e+11	9.73045681521	0.254822015762	26	26
4	2	1	3	2	0	4	0	0	1	1.06520844874e+11	15.2281334195	0.457547903061	1	1
0	2	3	3	1	1	0	1	0	1	1.93156293127e+11	9.15589038893	0.526427984238	1	1
1	2	5	3	2	1	2	2	1	0	1.72607469519e+11	12.491945048	0.620692014694	25	25
4	2	0	2	3	3	3	2	0	1	93895200561.9	17.0644645725	0.292271137238	8	8
2	0	1	0	1	2	1	3	1	1	2.32292896849e+11	8.02071539976	1.24400687218	313	313
1	2	0	2	1	1	4	2	0	1	93739621786.8	17.089993436	0.574393987656	13	13
2	0	2	0	0	3	1	1	0	0	2.38271360676e+11	9.60082064524	0.381410837173	47	47
1	1	4	2	3	2	0	0	0	1	1.93543259814e+11	9.06258581778	0.501846790314	20	20
2	2	5	1	1	1	3	2	1	0	1.49821779149e+11	13.9695413033	0.695265054703	298	298
1	1	3	1	2	3	3	2	1	1	1.60891469639e+11	10.5157517918	0.940397977829	25	25
2	0	0	1	0	3	4	3	0	1	2.24414176627e+11	8.06557290219	0.470877170563	47	47
1	2	2	0	3	2	4	3	1	1	1.40821992311e+11	12.0296641455	0.826864957809	332	332
3	0	4	2	1	3	0	2	1	1	1.9131455059e+11	9.15399455803	10.036345005	119	119
1	0	1	0	1	1	0	3	0	1	1.9122642e+11	9.35984247827	0.504843950272	30	30
1	0	0	2	3	1	0	3	0	1	1.93156945922e+11	9.15699603212	0.837329149246	38	38
1	2	3	3	3	2	0	3	0	0	1.93156142264e+11	11.3847625284	0.230294942856	20	20
0	1	4	1	3	2	1	3	0	1	1.16283214203e+11	13.8496466775	0.675282001495	1	1
0	2	5	1	2	1	2	1	1	1	1.72608270803e+11	10.1860776208	0.82472205162	25	25
2	1	0	2	0	3	3	3	1	1	1.50384653849e+11	11.292182958	0.498105049133	315	315
0	2	0	3	0	1	0	1	1	1	1.93156660821e+11	9.23943878932	0.352681159973	25	25
2	2	0	1	3	2	4	1	0	1	93979306494.4	16.9651395314	0.30322098732	17	17
1	0	4	1	0	0	3	2	1	1	2.21132280809e+11	8.09541071466	1.20111298561	416	416
2	1	4	1	1	0	4	2	1	0	1.47790486591e+11	14.1383967192	0.601012945175	339	339
2	2	4	0	0	2	0	0	1	1	1.79877288793e+11	9.82548916624	0.93761920929	329	329
